ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
41,0.6203030602850225,0.5031445552823159,0.6664255929041949,0.11052949959555174,0.917938008067828,0.9574325957911735,0.1333997474177691,0.47339054985459916
42,0.5190758555567642,0.49786958101438183,0.609683835917935,0.07569681260183787,0.9322733596912882,0.8986093480618481,0.17254050200929344,0.4681792925252768
43,0.5443661346727843,0.5171286916938272,0.6895416959297316,0.18096396004885376,0.9652065571787385,0.9294318743482087,0.061276760315518625,0.4158126298804356
44,0.5682729064534797,0.528383565684949,0.6755189435146608,0.19888162549463853,0.9450958053213085,0.9231983996251988,0.16448089253829468,0.4841480755258961
45,0.5638562575648794,0.39178962087204916,0.6456101455958713,0.12889370541963657,0.9786908654181643,0.9995144808558624,0.058038216246682484,0.4757066676036761
46,0.5092467910027134,0.49294424011668003,0.7063480064103093,0.18779412932124556,0.9176361477214531,0.9116773992040563,0.1916737643221698,0.5135569617450548
47,0.5491098444815068,0.5361531183834426,0.6966865962525852,0.11197749691787144,0.9504645057508613,0.9259394071051381,0.05784389150301622,0.5070277664163247
48,0.6122497384645655,0.43015435620045667,0.6776305033484833,0.05023689282400594,0.9441317150209219,0.9693890719142123,0.19175679504051618,0.5065285380668704
49,0.4954173403392978,0.3935018163500276,0.6250135758082955,0.1594380152043826,0.9644346522649976,0.9560063245707942,0.0577603712061623,0.49780609354218497
50,0.5787381613524122,0.4828314108374968,0.7042277444479993,0.11536287885021149,0.9605529224493936,0.9188774903722239,0.19696458572210535,0.49410176387491583
51,0.4900726285064724,0.4511045936248008,0.6281771935476402,0.0800388973722285,0.9447025447480538,0.8390507565859754,0.1365964456409795,0.5112967931793581
52,0.5253761796273656,0.49493216670791373,0.6894048198197521,0.13353644374045492,0.9566730644653046,0.8383851276735532,0.09298504706749813,0.4995031221558936
53,0.5798317543896505,0.42679423527374555,0.6135196458251897,0.2178332508241423,0.9637066439537402,0.8659416156843778,0.14347645724773542,0.4148776826349596
54,0.5402471187165213,0.4507030271493191,0.6898687149321909,0.1838505570896353,0.9195220407315815,0.8677931595168871,0.10892216744532726,0.46284266565686416
55,0.48596938095536213,0.3984439949509099,0.6204328583688397,0.2078323342696466,0.8048477276562483,0.8919705333159278,0.2024326747463233,0.4578275347142912
56,0.5132497617938635,0.48081882967453415,0.6923259242546544,0.14088938465984654,0.9994470419653267,0.8517207361832082,0.1904222282919106,0.49510076285242255
57,0.5563508522866758,0.46800337444648726,0.651975740401879,0.20899559090193784,0.9283772233343506,0.8374496377675792,0.11235319381920714,0.400399757343757
58,0.47683343076396123,0.40247845401252763,0.6941727934862814,0.08517652672502421,0.8517745288671685,0.8687319772566237,0.14124480707899517,0.4542326745010598
59,0.6030711647811714,0.38539633029372844,0.7123933952708819,0.19151450081031726,0.9429068815093254,0.9640444759830961,0.1891557677952698,0.44931953183088946
60,0.4823280127260217,0.3823724616081691,0.6416488524178612,0.09209848741609883,0.8405651311685881,0.9867445841589322,0.17719194043526193,0.49315318057458873
61,0.539623680212484,0.3866741909635868,0.6483700120447148,0.14028517118025643,0.8670216807175792,0.9789787589671206,0.15514098144020785,0.509848485632
62,0.5941123497673043,0.48775110397550303,0.6548007889915273,0.1784667292963036,0.8956326956606333,0.9356146013380415,0.1269171147697647,0.5107750368500019
63,0.5737142950582076,0.4171206600856167,0.6480505867426405,0.14420523077576727,0.9072833226815669,0.9033957882083755,0.17324852691794462,0.4583711104874295
64,0.5684126868229349,0.38853548582845754,0.700358233785326,0.05653157289064996,0.8139492405141779,0.9067219737047161,0.0867078250519803,0.4116340918878774
65,0.6061806091356383,0.4485048880022324,0.6985786916228166,0.12436197870258581,0.8371469056576523,0.9573415376376536,0.18809564990468078,0.5317851829356495
66,0.570035654533637,0.4736654894509278,0.6469296215066751,0.05115882635107919,0.9836370157488173,0.8760930175572769,0.17471669782767252,0.44117743924269714
67,0.5726371501984682,0.4891656804240171,0.6613147825576886,0.12087640289706225,0.8830447638580908,0.9250024156319121,0.13830234659161134,0.39773623249161305
68,0.5994948086675498,0.44204446061642333,0.6501017236592465,0.16083929807231334,0.8543498619673044,0.8529114259306446,0.07611419700355906,0.42516892787048677
69,0.5480897474284193,0.47823490609929065,0.711765048481437,0.05317112444874232,0.9719944375420668,0.9457403460470772,0.08590442241843432,0.46698996014412625
70,0.4862212757968578,0.41850132614143626,0.7018807980647349,0.12014198128517957,0.9368167883804002,0.9870314693109774,0.18177877703822748,0.5213602408844459
71,0.606987579436046,0.5320876980057483,0.6218312485142385,0.07073029881238871,0.9011874112851956,0.8739217273736237,0.1370868240300792,0.3931882997178248
72,0.5275362969927835,0.3998686128996111,0.6776662645515819,0.1649320324377715,0.8700635426407238,0.9485086651948877,0.17521211331505168,0.44379977687435795
73,0.5410818964918664,0.4575386554482493,0.6646265405626751,0.12848445687211713,0.9858595791677186,0.8968717347701122,0.13924267859017236,0.500110039072081
74,0.501861261506589,0.5129610960551032,0.6956191682716587,0.1615059728249166,0.8043971115438169,0.8497031379992388,0.20115373781088836,0.45952702861982325
75,0.539459672079533,0.41082131268765376,0.6766376208721827,0.04175117070950178,0.9984196470187148,0.8559749335008364,0.09643835152498437,0.44272331513282315
76,0.5838709981669503,0.49684375373820905,0.7005772916063144,0.1596357740714672,0.9168494791378615,0.8490087513456162,0.16593887211909086,0.4313398428594973
77,0.5673067190728929,0.4622503379883864,0.6296461090798985,0.11322748456356577,0.8554280314956304,0.9616126848352823,0.17241867660714016,0.4480030217076587
78,0.5462210125231893,0.49618220399827684,0.684726711695135,0.14817642069108872,0.9764163881069318,0.9166960645291234,0.20535985599662118,0.3904365832820982
79,0.5541511323965207,0.40079843802809106,0.6432861742106946,0.060160983496363285,0.8893392685649276,0.9647158689257702,0.13716777418888298,0.439923888062079
80,0.49813470160509,0.38286741640192584,0.7181284636304238,0.11593846647927608,0.9204374644914544,0.9168807456344106,0.07596060829538781,0.49329604638419833
81,0.5177072038887085,0.5249744254427854,0.6869222332067926,0.044998678567355774,0.8500067386531985,0.9653084438027766,0.09281226126311741,0.4078460693958532
82,0.5615804470090847,0.48187299962543784,0.6961861991248414,0.18968962698443842,0.8248611622810845,0.8792890791287822,0.05791193809135903,0.4812097464775843
83,0.9806624986210153,0.9422818262462643,0.7690559918628695,0.936055818018396,0.7040440102377581,0.5831824237508715,0.8121041486741629,0.8702117346231265
84,0.9719559180650794,0.8583729922734074,0.7289609968486966,0.8204711748543076,0.700513184768032,0.6582809975859467,0.8880786572332493,0.7860225708028385
85,0.8578349223363759,0.9048019546347306,0.724783157454543,0.7892785835959683,0.6710653049710489,0.664241924219058,0.9829197088136594,0.8699546416686871
86,0.9034596690185801,0.8915282723325827,0.6561228470096807,0.8568374353548069,0.6527777706679121,0.621495968799157,0.9575670474802065,0.7920159944601568
87,0.8863258074273946,0.8336446770195372,0.80404135130802,0.8296167622044613,0.5788144867930117,0.5834164593623464,0.8333483279976766,0.7846986356897522
88,0.89474926005319,0.9805172514062447,0.7762941220494656,0.8244867266268296,0.6131079269138353,0.6427151444218839,0.9391693934373733,0.8019121701169537
89,0.9297585904208524,0.9545824514899559,0.7064672207102806,0.866026377298358,0.5745087068460828,0.6116442508398413,0.961995994127431,0.825495781949937
90,0.9949533892069102,0.8274238549633789,0.6883590803743909,0.7884430818718091,0.6658543449774315,0.6236852337227731,0.9662843169147028,0.9253145919811546
91,0.9170895794739002,0.9602680320030791,0.7929342646187916,0.9619366701372316,0.6951467575584185,0.5931398767357441,0.9526653029087697,0.8371968692396287
92,0.9804434314994108,0.9703557359303562,0.6921455328822649,0.9368370023450624,0.6154467346103112,0.6167397777646506,0.8450602302929625,0.8498223932289236
93,0.8498461074573682,0.8438474691254143,0.7786382582871139,0.797033203434867,0.5728204973314972,0.6111637380070131,0.8284806706469204,0.8453818394966256
94,0.9721090994370858,0.9922370665988013,0.7063508141983799,0.8215944805378183,0.6802985403367372,0.6609356461391322,0.8212525397505928,0.9258669714136577
95,0.9889856056147075,0.8792872281307954,0.7407913656211809,0.8560627664243742,0.5769357499301626,0.6627585411141542,0.9803660523173001,0.8152250751051906
96,0.9008114258940458,0.898742399533998,0.6725689523491541,0.9244069965955719,0.6424533238499531,0.6938707281173919,0.9983863067314218,0.8476352784855814
97,0.9513337175247832,0.8287633123662181,0.7771896627323243,0.8534922137557525,0.6368650202914709,0.6314417409479107,0.8169450622294036,0.8517615315958333
98,0.8766580215790878,0.9508648922827693,0.708501688876593,0.9571036157524506,0.5887292609500833,0.6996806927506585,0.8264259686720368,0.9125438409414889
99,0.9882490960680939,0.8456171565709684,0.7838677918643027,0.9404654455457981,0.6681200885840161,0.6228970482810655,0.8777909904569754,0.9171186117635018
100,0.9782508691535943,0.8883770679514871,0.7803515354734295,0.8944091350665492,0.6962621248361858,0.6536301880187293,0.8365281383662455,0.8428030502205168
101,0.9590644803447816,0.839982217516405,0.6518828869836393,0.891451294540251,0.6290447968116051,0.6166629852047477,0.9809087038454936,0.8297705907100938
102,0.9605053791915628,0.8318944541939528,0.6831537526669479,0.9195261745428085,0.5656532883409615,0.6058723538542744,0.8939457868866765,0.8542282754453926
103,0.8516595859066999,0.8343170606049087,0.7243220443839105,0.9498514342695549,0.6014936854632614,0.672642186556899,0.8840778524574805,0.8265522217879557
104,0.9493302965653017,0.9323057633865456,0.7668191591738002,0.8471130788973786,0.6304797339431661,0.6882055683955578,0.8737629502601562,0.8560576859784357
105,0.9185441326052266,0.8764528317392727,0.783365418494071,0.9203802836754875,0.6781131620091277,0.5916387117019387,0.8718153885424907,0.9219673961040291
106,0.9413142635880922,0.9540588430694567,0.7457946733771128,0.8553184377310263,0.6843565067271399,0.651707788580303,0.9267185940287751,0.8344999025571073
107,0.9391667226860476,0.9495681698579457,0.7365345144699211,0.8510816794795795,0.6462995248002154,0.5947110763140386,0.8269480643108309,0.8220203791595466
108,0.8537689485962074,0.9309957704884976,0.6754070852751104,0.956050398066755,0.6372874502503221,0.6190501088531795,0.8617094106025124,0.799127413739024
109,0.9478108300088529,0.9010097045396978,0.6852602881706883,0.8701940719734559,0.6156178104821908,0.7008112898956106,0.8665289551592138,0.8101142759574562
110,0.8348040473890614,0.9454241141132419,0.70762872504718,0.8422933207394585,0.6102599153811344,0.6584122419373633,0.829694755728822,0.9161120780567495
111,0.8965433082009692,0.9426507921883174,0.6969631094834816,0.7930478929881508,0.6565535569687255,0.6193122979765757,0.9479543493640864,0.8933723932209912
112,0.9964975815079358,0.994103462756827,0.7794479239304616,0.8819516539270843,0.5888899712860781,0.6645938819487346,0.9088159463692369,0.8110081231954245
113,0.9658919200978748,0.8610185851089363,0.8071139606452113,0.8067236792765893,0.6305315517519223,0.7015939035801139,0.947366096639371,0.8692835939142314
114,0.8784633399221675,0.9728245978085704,0.6865571523162445,0.8438569699513848,0.6128152436661712,0.68703824085883,0.8542109661011952,0.86859725670686
115,0.9351950141134898,0.8651557752971333,0.750764568426107,0.9187818930725151,0.6758619913463486,0.6338378632809046,0.9729956994316645,0.8304048885939376
116,0.8412327363774093,0.9456723833843731,0.7162182796725888,0.8709305263575482,0.6952186551039425,0.5922731808466285,0.8371239722971235,0.8035979601433798
117,0.8752173829939769,0.9683613030384074,0.7197062592140276,0.8345190796217401,0.7161325207479157,0.61717275677023,0.8475590295016016,0.8336621659043374
118,0.9099177803831062,0.9544793845931774,0.713065859575204,0.8582137138268373,0.6575176421766256,0.628320960863595,0.8373476812127556,0.9249381665812412
119,0.8585390566215869,0.85755005725315,0.7965779582853294,0.9153320738636275,0.6816723194311054,0.7006606349210828,0.9905909312016961,0.8599860107687485
120,0.9092140548258842,0.8748418109396761,0.6996592842305787,0.8769528969494117,0.6937263170420023,0.589206432466826,0.9329314105457219,0.8149769383232622
121,0.961067941171487,0.9151990095675365,0.6524920179926099,0.7927462357789763,0.6604039173724261,0.6117137693816576,0.9294534884233429,0.8363883516033989
122,0.8583221750210274,0.854011985383408,0.747519507618814,0.9504354427179196,0.6539479136047481,0.6180450023024382,0.9392022707805001,0.8058813228290083
123,0.9356221899109172,0.9589678862975122,0.6831523697668658,0.8164532127692473,0.6515225005234766,0.6119803447224441,0.8441274032525371,0.8441059609196409
124,0.9953578121274531,0.9228522665856123,0.6606383468058838,0.9319484759789226,0.5662637574387684,0.6909477976478674,0.9216678576094596,0.7902414645434317
125,0.9993482293692855,0.8569547946229252,0.7127786569401221,0.8374537862488601,0.6766296947722457,0.6622226485529349,0.9953772929517617,0.8537536158883066
126,0.9776231531008469,0.8884734492092186,0.7197545292122519,0.9595898061327733,0.6952511210379881,0.6906390986289674,0.9209791242162985,0.7872628200788298
127,0.9151681156883518,0.883155721702731,0.6953549989888091,0.9105080198311022,0.6928518065156584,0.6357246010081351,0.8830738904506572,0.8704408841571143
128,0.9002528365492777,0.9349949466938845,0.7036011702954947,0.9125671920655821,0.6183539403382684,0.5874237355528498,0.9009116410648755,0.8220565755953883
129,0.9699860758563374,0.8271653827213551,0.6770588198368974,0.8836906705967027,0.6602843915081997,0.5994404211786695,0.8308499993459493,0.8853697992458809
130,0.890479840995184,0.8342794416428778,0.6560609235782525,0.8631275633372639,0.6885891928418496,0.6278806380357213,0.8916003740822237,0.880781925368985
131,0.1348125826969179,0.1415516852832854,0.8333063523506106,0.38330222590935137,0.08971636763739141,0.13953221284719353,0.5583005694286582,0.782642362815651
132,0.10335212508626451,0.2344567854261951,0.9005615338441391,0.43121604998664764,0.06980560575466055,0.06908515431346177,0.6553190126821399,0.7472293572408258
133,0.06500374943875305,0.18251383097567503,0.7800073576784478,0.41558550457671795,0.09662111390861201,0.17642921380711046,0.5793796114936928,0.8568668435578741
134,0.07603278226148408,0.21268747197404636,0.7672755448675584,0.42533303601445643,0.09206389001643502,0.12213084135597213,0.6114835286383049,0.74507289111064
135,0.05901122286993186,0.1615360384454344,0.8121753775542108,0.34791387705975213,0.05815156563215419,0.0752044318743986,0.65377685847531,0.7612542884090188
136,0.1299534563667484,0.19646782718580974,0.8862157162618866,0.344623606651212,0.09495274910074475,0.1874854571250891,0.690708476928619,0.7509019721149421
137,0.004236659690929412,0.18664956963566914,0.8892376580077933,0.35300562028819094,0.08426653373745728,0.18668757813704742,0.643072403555182,0.8346881778891406
138,0.0570076163289393,0.27148718903210844,0.8544220194353981,0.3048360542764681,0.0335496831607889,0.05633205725619659,0.659871958110837,0.7904294874994584
139,0.11263840812659222,0.16692036854558695,0.83155966952657,0.3097570704155349,0.10305313468682832,0.15949339089258513,0.6015586733958815,0.7250628040621222
140,0.14264257842556188,0.13929663770712142,0.813096493447633,0.339499013898697,0.11122162310156272,0.18426749249913027,0.5831184137894365,0.8314133298814275
141,0.0794375073286147,0.20649953661758658,0.8376648720688735,0.42624692853223095,0.007078737962773922,0.14093321166717482,0.6268965534986349,0.8014761418293632
142,0.05364273647237548,0.23369959432843818,0.8601145362975975,0.32650721482984507,0.01904401438648744,0.2021552113134256,0.6534731998948269,0.8195323649803863
143,0.10817739155219594,0.24841408083017483,0.7643987957690037,0.4027775769387052,0.03156594496366922,0.14971067932825055,0.670001534294703,0.7236803864992336
144,0.07529078713596384,0.21159178475660514,0.8779953852702611,0.3220591515544325,0.022350098271555246,0.18602981998063683,0.6397470917959249,0.7627798990660426
145,0.12334292968276676,0.2615864203674356,0.8390813064088165,0.4613900560376578,0.08117111614830483,0.1781541675895555,0.5572577750509266,0.7560834261492235
146,0.12919089835443745,0.25051027932621395,0.8785534977300764,0.3446113319500232,0.00971015365784694,0.11220826323185518,0.6483177307374346,0.7117732622719907
147,0.12382582140396932,0.2779643292118642,0.7911604251831317,0.38191565494488044,0.028908529341760036,0.05603820851065492,0.6611371371280684,0.8016510432491812
148,0.06866131527691606,0.24628169038094905,0.7601150251666997,0.3447927706647158,0.14462850077172232,0.06966509825762758,0.6416609873446351,0.7411735203486745
149,0.053667566389652026,0.2487859657801808,0.8793895146164534,0.32060968806557794,0.08333220575158565,0.1818462327944757,0.5680524936215211,0.7024173644647927
150,0.02899743968228656,0.16414076091856347,0.7629802747450004,0.327505451674018,0.05718796128416444,0.1438941299402673,0.6598459180365512,0.814137931930416
151,0.07599726236557153,0.26933039696113914,0.8198821458201888,0.3382512828726332,0.0502790130110821,0.11612691637021572,0.6162098048431666,0.8318505008520407
152,0.10939642986198597,0.18349985400199337,0.8813150816677892,0.37688617162194016,0.11551394575713808,0.13651179580391776,0.5620133380833231,0.7871925667227998
153,0.04904355940216629,0.26177265228700475,0.8450030878557221,0.4288368424939565,0.02893906212059457,0.077402292031963,0.6935942276345246,0.7893591528782462
154,0.11888841718167015,0.18307689879727712,0.861130297265169,0.4141630651785369,0.041405526348887556,0.07478497905492316,0.6477508091815254,0.7558943371363415
155,0.027807541695016882,0.12974205911385642,0.8578781829548805,0.3579482454482942,0.1127887510842128,0.07977907138083147,0.6818422738944548,0.73377147094492
156,0.04886144702416416,0.18328857829493217,0.8606791443543076,0.35906393297679495,0.11709408566064083,0.13634009373427916,0.6163127939496686,0.7892811049428068
157,0.037115697621349884,0.17525293769732078,0.7519912890315374,0.43315529209485004,0.07312923042146573,0.06835687480566599,0.6437188365468116,0.7260973845516125
158,0.10730144798008633,0.15972076305905053,0.8580029689069235,0.3950020261440289,0.04271774600260642,0.08588362700517373,0.5713356468065991,0.8266344873580906
159,0.09343905786437916,0.2671373425216733,0.779877118946446,0.3575500539247492,0.11107991429408375,0.10560292077564096,0.6184465372831146,0.8338584383033705
160,0.06166931454029175,0.2299330233471723,0.8988845458735002,0.4517409541397154,0.1470432219985634,0.10458572322264709,0.689804542178408,0.7814895185936127
161,0.042408858599333375,0.18852769993350532,0.7603253284553169,0.4584811250114114,0.09507107510770857,0.13105748230869652,0.666925665965966,0.7044099916075324
162,0.05396569698562498,0.28440861235237375,0.7895158674951704,0.38058748341452553,0.07331111607072525,0.1170953421529984,0.648671699564945,0.8398942348072186
163,0.13971573543621768,0.18067352066143788,0.7748237004724023,0.4262661392887663,0.06432974404341876,0.06894194038388497,0.6964113565631505,0.795347672901607
164,0.03001396402638019,0.26732833757069785,0.8611535347396838,0.4351756779416258,0.08045661793983679,0.1793242877799114,0.6800706013944107,0.8431613989950977
165,0.1153358182283275,0.21212749863501373,0.8338607951852475,0.3907731141225269,0.05604541844196212,0.12546942881410725,0.6785425585378888,0.8099767072995311
166,0.07197894653051036,0.23989756488445285,0.7812830490724649,0.43289485980038905,0.03765882344489997,0.14021541440287957,0.7034692726704013,0.712536605840087
167,0.005356764493675189,0.2493466542197361,0.8440318803337632,0.4155021386203045,0.08874458448861064,0.1277840057388147,0.5929150730942566,0.7237080789863668
168,0.019104892969618873,0.17105658429066697,0.78480367237636,0.3761637576407763,0.11127629865593851,0.1488378612524825,0.5548423667896083,0.8237390815390985
169,0.019736361367665056,0.24269319075234594,0.8984546521045748,0.41213845282753925,0.1378761652111625,0.17791362279902803,0.6892581949793706,0.8217892821643628
170,0.12363213368439784,0.14504126620440977,0.8379903718834548,0.45866787862117697,0.10334730580317116,0.059647718829501505,0.5888279558290165,0.8172190187153863
171,0.08004549079186314,0.25836490739571993,0.8021116243317152,0.3089285382096474,0.02791096538779248,0.17212137945547373,0.6719491364088261,0.7187082902275413
172,0.14363328307432763,0.23382632791285612,0.8303625633360574,0.3674555059988578,0.14095281053103528,0.06227879070682118,0.6175112914489743,0.794632227657035
173,0.1371162792760354,0.27600948311420037,0.760807255162525,0.3578586921954895,0.07245605984494373,0.20644903201341278,0.7002388275415463,0.7988151467170804
174,0.12532093662822483,0.15888173917046475,0.840046169045404,0.34024672196220007,0.0339814115196075,0.1941553087650167,0.6516176882496757,0.7852662079812693
175,0.09723238614423228,0.28255625072546503,0.7991086220663833,0.4145472235678102,0.14438133860583616,0.09301385479577418,0.614060140332955,0.8206817750438511
176,0.08786081831368203,0.25533279880378845,0.8679846247919818,0.4307084941928595,0.0020391243531391436,0.19396741467220324,0.6939624155710863,0.7855197067018503
177,0.11207170008164608,0.15761023553341083,0.9012992551108673,0.455066731642016,0.12338502002530219,0.07500387185115608,0.5658112653084559,0.789203552467299
178,0.11532100574379853,0.2280548223531817,0.8983047654307578,0.44594165669413327,0.0876594701886618,0.1272779827020034,0.554963625919468,0.7365768101451663
179,0.09910238147687024,0.22123804606881547,0.7611232787703827,0.40984493744933326,0.1147591696208779,0.1961563461266074,0.6868958069949702,0.8511038145000193
180,0.00580881583604618,0.2805274766926647,0.8332113390442434,0.34715046670014527,0.13176116398559967,0.05816616152412126,0.6698263423707963,0.778476186897389
181,0.6737453919954001,0.8585384709435022,0.7174556836626136,1.7147424247920817E-4,0.8358492660896881,0.035983824395286024,0.8602096705579648,0.6215142062577701
182,0.2693010712506486,0.7458022035115639,0.2812617645669665,0.009789815479653297,0.052868777622037566,0.16185012271436783,0.6237104819194846,0.9038579557573058
183,0.7627109027553425,0.8438226209418999,0.013017086352749674,0.5552702442377567,0.10895308020915939,0.7126000487053777,0.13213401615655596,0.22808477774246483
184,0.5978942454800255,0.2541693737727989,0.3832522145664389,0.11666218332397293,0.9120512768443302,0.018585678044990117,0.1580814187434314,0.697853403539644
185,0.11368070956619314,0.28304893873280734,0.8923081770947054,0.5752361531891482,0.6397362332851282,0.8293905597627801,0.024417600372864112,0.09180593418488736
186,0.185106108575797,0.46949886856431144,0.2589065850212552,0.20508232032844054,0.7930884273959874,0.6102316623416227,0.3683027824958318,0.014870247281228433
187,0.48587764551018064,0.4098048574018045,0.7018811114213456,0.3595870875598417,0.019461331349139188,0.012409638523942834,0.24984780882463498,0.47331358098537835
188,0.7389277300003823,0.5528288945505582,0.17241173946568655,0.41740796465973073,0.04608803916683246,0.06507639229922912,0.5628591035739522,0.6499365704842404
