ObjectID,mpg                ,cylinders          ,horsepower         ,weight             ,acceleration       ,year               ,origin            ,price
23,0.2178035169541285,0.19782408032663523,0.29858306783200034,0.12456740703895085,0.2076018500681104,0.31698500970739135,0.3086476519047151,0.3132433873248221
24,0.1287723126391559,0.17331579155875904,0.2970313627686834,0.07385749272527883,0.1419006161114323,0.3317265556612604,0.3485214382472629,0.3294294710992395
25,0.1550515681578442,0.134839464223029,0.28524217852362915,0.07666039304931171,0.22521695360301727,0.3319336202706963,0.2991831668864751,0.2636750128917735
26,0.19590159482187344,0.19490343884115074,0.2848097336577849,0.18951033140064094,0.17866867573411024,0.34951950360863193,0.32273048487467376,0.279817400105144
27,0.13613799149656092,0.11525783568734338,0.3366616533324575,0.06347193519454644,0.12179567037317332,0.2567479914674043,0.2939713710927682,0.26853778364323266
28,0.2041296438757379,0.14467499001135964,0.34029528271996523,0.1749341671314793,0.10692924485356772,0.35401039533094625,0.3416729335666656,0.2887860643678961
29,0.18551991271799512,0.0928426086624754,0.35619285061484707,0.13706028200772202,0.1822837109915877,0.27637886765434816,0.35157998649671707,0.26700264418101055
30,0.09412194386968609,0.077075451457702,0.289911851121112,0.08577025696201922,0.22176038815407742,0.32075493783691494,0.3343536735157157,0.30298846640461624
31,0.0548298208419136,0.19880241114364264,0.27747561883124566,0.10752940319129793,0.20545105361264726,0.3406122911161207,0.28579517545943495,0.3146614439825547
32,0.06987830066398076,0.13533271560997057,0.32490330226662434,0.17201211070682115,0.16731444366102968,0.32447840573001707,0.30717074856358284,0.2758004576578126
33,0.09389359959848248,0.11028837425682328,0.2835267126823263,0.15512014016495945,0.07222171508987682,0.28396738815302136,0.29446789739056234,0.2538001856541575
34,0.12888222780233657,0.11888011084628582,0.2525893814557557,0.09137957308049374,0.13277533953253484,0.3184780210816518,0.3071535769399429,0.3500832212496975
35,0.15224873658760224,0.17643154398820493,0.268353318590675,0.0715533934754966,0.1687008694065136,0.26131064851231706,0.25495798689765603,0.2777986604822991
36,0.14383272349997878,0.21732736576380113,0.282179992968591,0.1843495660895964,0.17589179570127716,0.2633004964755669,0.35144780623191424,0.2631884869073669
37,0.08021224377428968,0.10879705024728528,0.3256883026393907,0.0797223647448175,0.16759341919888412,0.29279062312648557,0.30532963861392204,0.27245400111400797
38,0.14300920454615795,0.14380523853646157,0.28458314238772886,0.09172135680936652,0.07154323250436673,0.3236194939224666,0.27380124831619285,0.2794981838180233
39,0.1308939999777782,0.05933463135621791,0.2870797221944865,0.11635741408503392,0.1352224479732117,0.3263337942403521,0.32953430543836837,0.27923077407343466
40,0.5353404020876983,0.3925465545704174,0.8783655492035171,0.4558548334703036,0.449667544515004,0.5027197827020224,0.42583257665601293,0.4220398973287893
41,0.48818137923952853,0.3062373920622673,0.9366284845925577,0.39703390591810916,0.3797677760471439,0.5484654063653643,0.4850263433953846,0.4074537571112078
42,0.39781162552075494,0.27688455809803847,0.9322799783156213,0.36829765422918104,0.445131504127753,0.5469783056011631,0.49966946326226547,0.5226947579568603
43,0.49473837921181635,0.4287753842339689,0.904529167097646,0.3443335848518972,0.3998746367209005,0.4068314663963571,0.4981210085254853,0.5178594511652069
44,0.47905798018272794,0.33733503349472005,0.7789186036428466,0.3330841517982999,0.38501013448909543,0.5220959015742499,0.5642288178088748,0.46824085462779885
45,0.5429585504592127,0.3214638502671713,0.8063824856471491,0.461645937122501,0.47991264618010687,0.4285914486652396,0.4989906409053379,0.539199721323055
46,0.5271209924121784,0.2905158925384127,0.887095393247592,0.4543175700995362,0.3814445628245498,0.4916288735558405,0.5005942613793819,0.45298318573155305
47,0.4722966140966912,0.43351518235953596,0.7674354755889234,0.5062048535043424,0.40595796113927857,0.5090188405071511,0.559294632752184,0.5216501746880613
48,0.49087814471786284,0.3925867511431984,0.8288024725327306,0.4774499225132095,0.4517707197356511,0.518072343248988,0.5078907847495068,0.5098445105763222
49,0.4269457653490436,0.3832888379095922,0.7737794816059551,0.4725998870250636,0.37647079434604175,0.40066246572895825,0.49303665233524296,0.5153296095448942
50,0.47139007796097077,0.32510787006436426,0.8452676007212571,0.45557412062611846,0.44451379083184217,0.5420200228122511,0.49785962092801167,0.5587354794756303
51,0.3998773995714709,0.26369334723041365,0.8100962809317113,0.5132433955922812,0.4603880463690537,0.5087427244031082,0.5262112790401179,0.5621577253764862
52,0.4238247284546598,0.29096789202815476,0.8632149540561155,0.46892351809334587,0.3729536659905395,0.44055808188560264,0.49684787022707416,0.4981720878588604
53,0.5283523739250114,0.30011516858172116,0.9938602711866686,0.4088846575846629,0.5066767620919006,0.4066002650576979,0.5148448893662386,0.5179721233812571
54,0.4559654871164617,0.2973018354397039,0.9301501627922023,0.4871260343460934,0.4479634319267469,0.4319765344449211,0.5436280899790467,0.5579368060748867
55,0.42158456869896815,0.3297319949882201,0.8900737755389281,0.5105714423985084,0.4416808979081747,0.4282360318035666,0.45212761818761976,0.4793170966117425
56,0.44039764825904587,0.30536072097792666,0.8161190451198079,0.4429693947654211,0.36972555010474184,0.4340792933911286,0.46540309815924286,0.458258654195822
57,0.5298579773302527,0.333774058092427,0.9538072978403705,0.3841366578810514,0.5130116036478695,0.44719829241622255,0.4802289586067248,0.4834768730422854
58,0.5252452871780302,0.2650753309907957,0.798225821670274,0.4036414950957502,0.4559798100820228,0.41823687320345965,0.4756362390787034,0.4688435945410876
59,0.4113684006682536,0.33736865989046394,0.9765690413698779,0.4138397192541333,0.3905089232301362,0.531633906013834,0.4495268625544686,0.49206193763997597
60,0.5213944860070481,0.390859591471889,0.7688729920032019,0.40983859869845396,0.47238252518847745,0.5124266747577042,0.478711273545217,0.5301628687728912
61,0.4864765339726636,0.32954460132112035,0.8199782015108967,0.4056356670103718,0.40334800107264324,0.552615072431273,0.5710681912939573,0.4701117210073429
62,0.5407901168281639,0.4394551535052761,0.8096163980295825,0.33566775489824774,0.39163341955578773,0.4922801286670712,0.4711785595268903,0.41623936974200226
63,0.4762560304504439,0.28181556253914786,0.8698638683702109,0.326217321108261,0.5032288556150215,0.40003240277148566,0.49173217928688795,0.5269456424481611
64,0.4714540683087125,0.27833965876197797,0.8077305198163832,0.4583108090517279,0.5162887177084667,0.4669150000934059,0.4398559316997037,0.4333984146441961
65,0.511334492208658,0.4365764000119665,0.8615920136744466,0.4397830570257885,0.43310501612485247,0.47771606254807364,0.5658125441803903,0.4135373691934001
66,0.42649630438261454,0.438834455079591,0.9675572385749439,0.39721845929168614,0.4779044727833215,0.5214975817852066,0.44911762640621944,0.5493855946490542
67,0.5048056138707196,0.359001469426327,0.9091227349630784,0.43487586785888255,0.4699604962683886,0.5178677148683052,0.4950215680918715,0.5010167698760931
68,0.44587442580271053,0.2852312728640332,0.8817799799797174,0.452847016150376,0.4814682046287298,0.5087324373572021,0.4930615873824058,0.5191704072644359
69,0.43886306519790463,0.28922966615773854,0.8462169301712652,0.3336471868411074,0.3994973695842178,0.49426635919584,0.43069179015757775,0.4288492921168656
70,0.5350079628795178,0.33054635356737616,0.8966061110655177,0.48713938460733286,0.462714579940554,0.46774564708214605,0.5288578673510328,0.4415239183353358
71,0.4736834262533477,0.3101155788681554,0.845152095898672,0.3269962940363888,0.5154050193060824,0.5505780587567572,0.4634353462312122,0.503966582641793
72,0.46884459680113816,0.2754348173188612,0.8868165112020499,0.4079474989708901,0.3692000460491121,0.41795405676995867,0.42399079308440557,0.5587245778029498
73,0.5121814409317745,0.42653687915272165,0.9112479230809323,0.34737341549732376,0.4100423881553011,0.41313249917731193,0.43483420345102786,0.4920673745402511
74,0.5454642031503886,0.2663693587048124,0.8128588623129039,0.37452544777560604,0.3714391472666093,0.4112481364320273,0.43386461388317676,0.4860136746770714
75,0.5124030468857966,0.33281170008843547,0.7651533562720539,0.5164992910738064,0.4894051413624123,0.45457208364326684,0.4693313158074906,0.541046869764655
76,0.45354351995932995,0.3673717474682878,0.822782735334317,0.47220649468986353,0.45904790026736486,0.4492584769113596,0.552145926048482,0.5122994217347558
77,0.48376337773402234,0.2851915900562475,0.8393803180290347,0.44609003506836825,0.4408955541281213,0.4564297018331429,0.44319397282234135,0.5581018153583028
78,0.54269846259958,0.3711212521963632,0.7892872114287008,0.402105790041795,0.4385408629557136,0.44056813710131315,0.5482067958553372,0.4277146505484619
79,0.4753195993493028,0.319299436715425,0.7785985556809581,0.3776561324176334,0.506221457697271,0.44512841396796576,0.5358707914516405,0.4360908102606118
80,0.49459953850307764,0.39657166340762223,0.8015213334561301,0.49517156688983055,0.43141038543564547,0.4549962735432858,0.5225286839365847,0.45413386691552465
81,0.4945843519083035,0.3794704317727912,0.9984321024703942,0.326609472877266,0.5276841014789535,0.4624138015015119,0.4476862849938474,0.44643005691307536
82,0.49712908426806124,0.3602808178018295,0.8229988428069503,0.48853585073762446,0.4381059314465622,0.3998507598918449,0.5257605967023707,0.4459757734982255
83,0.7880727477835684,0.6424957296231786,0.6422069811794815,0.7128616149653602,0.7753268014728708,0.8271474308722401,0.6809065712072301,0.6973978604036192
84,0.7348550649812787,0.6690709201697815,0.570834306539184,0.7735184162310985,0.6019886005296744,0.8173862186520369,0.6701993168861444,0.689495126348961
85,0.7997713411806103,0.7175718122190583,0.640835161897594,0.6875722921499275,0.7005809026008302,0.6695837712111647,0.8084924824885488,0.7785865731789854
86,0.6830716809211411,0.6567020607954228,0.5437827463070168,0.640380101423193,0.7610498382899169,0.7585733056994506,0.746058697810452,0.7124742222865961
87,0.8193780301929818,0.720343154410815,0.6518963242766198,0.7727905456970579,0.7332289250245385,0.7212487935395713,0.7961059024302544,0.7976261305695783
88,0.6708577330010413,0.7093643914264705,0.634091432512492,0.6490562861662851,0.6436201198324378,0.722403442505524,0.79179052262709,0.7222893027208573
89,0.8091450357975258,0.6752129911658736,0.5298648594469059,0.6067997962675512,0.7817521767144384,0.6772573012043943,0.7737654160238996,0.6899654770393332
90,0.8193056976305018,0.7590978153104729,0.6188503561430077,0.7056142829800146,0.5891756094321836,0.8249326943510503,0.8094682873579024,0.8114257456059366
91,0.6969377915130371,0.7177371703213877,0.6211877749050861,0.6292180547360062,0.7812365433024357,0.832148217313062,0.7382311011185297,0.779597798065498
92,0.7938657344743186,0.7581426025469074,0.6853130626624773,0.6816763487696353,0.6533911535343802,0.7778206351372684,0.6695752749097559,0.6442166358858981
93,0.7719307327121538,0.6895148100052659,0.6074867051235053,0.67547967480873,0.6607010220033631,0.6735224787597276,0.6479554174322134,0.81418805618341
94,0.7583447662734095,0.6579215680744056,0.551718435020215,0.7716528659489539,0.6541244756478058,0.6499504420173776,0.7444597562409436,0.6692627970852723
95,0.7728907669032767,0.6559913534882769,0.5958051878596526,0.6402114601068211,0.7807550599498343,0.776736214048682,0.6467460811631387,0.8180115008932045
96,0.6644800308915039,0.7552030387937133,0.6555543990600168,0.6265536633382759,0.6517662391840905,0.8030025601728815,0.7849207973843809,0.6430987304063395
97,0.7048481616887127,0.693889474794333,0.5611731525678112,0.6687576223460696,0.7272737067638966,0.8086766549006339,0.7062680105025548,0.6734496610635842
98,0.8082573841150921,0.6267831785314746,0.5827216229072738,0.7124655284492832,0.6262561219033363,0.7603685293258354,0.6915876885880332,0.7227189860204348
99,0.8169308570117231,0.7344593003373275,0.6094475583485331,0.7469344143899203,0.7256065062424999,0.7269223641321568,0.7210689794769791,0.7585762292761596
100,0.7388025461381224,0.7162548911041724,0.5809312580784833,0.638068069788098,0.6034105979972219,0.6981808822902179,0.8210113439299456,0.7715755755526841
101,0.667438947117273,0.7511750036385652,0.5587762730806067,0.6698088960818147,0.6687625192343575,0.7685771642452386,0.7904408441099275,0.7432722602227899
102,0.6817389371612202,0.6922966809310318,0.5312516416586002,0.7756141374914738,0.613890592297802,0.8114234109306433,0.7120041371695208,0.6787473779923575
103,0.7254699864078309,0.7276919195818088,0.6408871485041052,0.7564865366106542,0.6883529482335273,0.6499784207398029,0.8083279070729315,0.7121861637428086
104,0.6751029589239895,0.7661878466076224,0.6723389264237513,0.7101562589724018,0.5989037358768422,0.71262950974731,0.6500058976607194,0.7590158346478563
105,0.7437378488199833,0.7245058985033448,0.5092567603328444,0.759982161138238,0.6591675853486683,0.7590849371105849,0.7947070969598272,0.6890833052313168
106,0.693876025836069,0.7523576660426707,0.6621495703624335,0.6272242466897133,0.6508957600406915,0.685088756542908,0.683180351850124,0.7498456398240754
107,0.7365032137407835,0.7366616226101267,0.567216606160561,0.6068587628575329,0.705130511955754,0.6599303804978836,0.730862279928298,0.6642164608486038
108,0.8150248206904767,0.700437049215922,0.5666392514446816,0.6633531403769486,0.6463865139438947,0.7370749975064879,0.7050867378370772,0.759630158800793
109,0.7648991751312786,0.6948657620195335,0.5865989493760145,0.7331811419805179,0.6982811425142468,0.8328767270737885,0.774733465298697,0.7366105002155692
110,0.6956771861381464,0.7176071442755458,0.6210701008160402,0.699040181710176,0.7527010536879264,0.6590181279432349,0.7922341592994944,0.7448246620468605
111,0.7547504310027359,0.7272452044060238,0.559297912835212,0.7677642111948503,0.662250274221938,0.724123436814843,0.8255212490777757,0.6880856552490495
112,0.6861156362693663,0.6324269377976692,0.6222507563378394,0.7679682562210707,0.6198345740338469,0.7441485012897721,0.6807050772032636,0.6516391297165992
113,0.7664975099751874,0.723270172334712,0.6434853029166128,0.7768520506699479,0.7453679791461132,0.6670024261058576,0.7018048799835371,0.7973629612068754
114,0.7724175304234857,0.7128943775347756,0.6088374384319728,0.6648904425924431,0.6650008674666279,0.6863797868219905,0.6859281659959261,0.7981191984051426
115,0.7832651840848504,0.6604453641821733,0.6816757775636433,0.6729257780171471,0.773731705543041,0.8116571573360907,0.6587451350867909,0.7759635127289899
116,0.7300197372822149,0.6383888094934226,0.6354253881011727,0.6160228442084391,0.6155154445119351,0.6473948803322285,0.7685444703459933,0.7929426732479474
117,0.6751590626961084,0.6417323687527091,0.5232323268765608,0.6555455631295536,0.714447015455911,0.7479065877388881,0.6825967674264612,0.6704610980378327
118,0.8243922196537414,0.6283859667604791,0.6819010950029233,0.6255858427178149,0.6855451522194432,0.8130214318028022,0.7076784053024576,0.8184955285913362
119,0.7326001486402598,0.703053013160061,0.49540714270687247,0.6671429983773972,0.7527995232417801,0.678839713519524,0.7356185108028973,0.7236703437146834
120,0.7747156249896312,0.64723209698365,0.6221246077040227,0.7271451641299977,0.6896527231851786,0.8172083977177401,0.7169092464093832,0.7665724234668116
121,0.7440244750275451,0.7641728677019117,0.6570187696917814,0.7405986832690425,0.6260738239363677,0.6951545025284714,0.7918793112241787,0.6411146065934723
122,0.666667944756734,0.7426354149285482,0.6691559495105202,0.6198603895665424,0.7694418660709818,0.8314176349043768,0.6724932462539357,0.7549518298960214
123,0.7983745368496702,0.7592383453882323,0.49620555584511433,0.7740111587312615,0.7717789824740994,0.7280378550727064,0.7560735811884378,0.6953040425870051
124,0.7063776344013705,0.6611257913655924,0.6884842706660768,0.6928086177117105,0.6467217615303092,0.6977291073738365,0.7492560154214192,0.7948385207965709
125,0.7335371638592421,0.7269880262650988,0.5789360958160501,0.6815894178109759,0.7128332826193305,0.7761741493306351,0.7066224061708415,0.8024633991697943
126,0.8160389935364298,0.7061301614661962,0.6799852130255196,0.5988896306444498,0.761483304525288,0.8253131207363357,0.671018492837324,0.6526205497933337
127,0.7460344199953466,0.6699451902433973,0.5621886291837156,0.6197474665079655,0.7737679804858564,0.8081741011615746,0.8094214918222907,0.7820550815997702
128,0.6912860824951501,0.7551626663596611,0.636955765154418,0.7763205910978447,0.6670537063396778,0.711978321611613,0.7193468927413545,0.6645072316976692
129,0.7666650010523295,0.7379802966166457,0.5645090272473958,0.7646341516701467,0.6358080192319624,0.8004643095898681,0.6778070301016416,0.7051791435352163
130,0.8165237331919661,0.6698680126774958,0.579139651485362,0.7254047043593566,0.6393217901549533,0.7682602359398731,0.7500928580445602,0.6629018599650923
131,0.5730647560852079,0.977948393799844,0.05929334235672906,0.8653827969938728,0.8745101591194464,0.06780324454378148,0.032353230821886084,0.1933991724692609
132,0.4825639186142353,0.8321873142377073,0.12056229585061543,0.8270632570889952,0.9773007801048128,0.14276195667854102,0.0786548077423276,0.14710183406262553
133,0.6313250808218565,0.9539713437537356,0.20026538943996794,0.8169404387132195,0.982486457559603,0.14174623997958458,0.06155002542263682,0.11136845381968526
134,0.5424307202587392,0.8955066492711863,0.1195363982557713,0.9634655355031403,0.9932525267584723,0.1705147973207822,0.07348383482982002,0.0943374690443233
135,0.571502622745252,0.9315523395284037,0.09923059778951504,0.8386145395599062,0.8410040632476706,0.1414673294937655,0.11793704429444979,0.15534462110927547
136,0.6385217562529512,0.8999946973799986,0.09899971557470089,0.8960065973554878,0.8719193768087525,0.04093200042972929,0.028529842166128416,0.09024733117309139
137,0.528966110381471,0.8260645653523738,0.059474290438778256,0.8675407580983638,0.898133115132453,0.10505472318347153,0.04014773632367448,0.08887071672531294
138,0.5705285259427405,0.9151790086445059,0.08811824744358315,0.90550790761707,0.8662593558501831,0.09605571531600328,0.048267098667989866,0.1421768903319656
139,0.5607329061024025,0.9629440082549307,0.11720377984347091,0.8883950532174989,0.8738810557821381,0.21246065679615533,0.10895568909657294,0.17744972539475418
140,0.5691567133410254,0.8964987695286504,0.09966631678546586,0.8184519899702773,0.9818656693193697,0.12027472253475965,0.11564487770513221,0.11768328993203803
141,0.5876901939438426,0.9428929493498578,0.1842526042559785,0.8198494508513801,0.891646487998988,0.1578132610600052,0.10787992727012054,0.06230599291571393
142,0.6284342912998462,0.8424981393820493,0.0893035963331095,0.9521409933143477,0.9850518177517121,0.09213250111833335,0.10592144356243545,0.13238348546818846
143,0.5912908616590266,0.8257947712205029,0.06967861371326477,0.9492297713704891,0.8897550269440243,0.11638842516651977,0.14266131327830583,0.1536847825323377
144,0.5587754212043576,0.899464222161634,0.12533108844804064,0.9686682667599311,0.9065480359211806,0.16871886321052268,0.1412253470321671,0.0723613275041335
145,0.4812270635429131,0.9284279835564171,0.08980791293014616,0.8343718502355797,0.9689486601646583,0.08560225598488796,0.04200539915385634,0.05633128385745918
146,0.5682695109872041,0.9721360608905993,0.09524985533822541,0.9624720499192827,0.9541087735400834,0.07689096511100652,0.03196380512455935,0.14337140424509415
147,0.5149195476858414,0.8884728422925684,0.1788889340061615,0.8815594751556731,0.9166082932620603,0.21294904937930528,0.061271978052366075,0.20039307959411234
148,0.5294423772065839,0.877621865892501,0.1264283605343795,0.9876875400058032,0.8712416083888787,0.03447382784973731,0.14529557614015992,0.15774315121893392
149,0.5803870915465624,0.9272773205390716,0.13167179583609823,0.9112068140678631,0.9638451112650751,0.13229102534407666,0.13093350840328905,0.06362715143055969
150,0.643739181275625,0.9380124981281021,0.17549931591496915,0.9907180135559451,0.9214832484340555,0.03835983235292366,0.09452456441168536,0.07267185972279933
151,0.5807704458272899,0.9502087202434916,0.09795507689011321,0.9045400054624767,0.9293102938473587,0.178136255187791,0.08938682010838697,0.16283820615117683
152,0.5966633771070199,0.8344638269577624,0.14339455223573555,0.9914283776154557,0.991885540353385,0.1586244935811022,0.05403383547576074,0.09540681168280025
153,0.5599450968167569,0.8366953684711815,0.08316923254157868,0.8189995054219846,0.9395593575094799,0.15826636261793683,0.14880002938821918,0.13397949853084348
154,0.5584615730734536,0.890012089001065,0.18447550679481,0.8787243732148002,0.8385107583564281,0.16642974154400803,0.12492827133819595,0.15509150732509583
155,0.6183808595978662,0.8352702456092154,0.1534678752895552,0.8469453703765593,0.9702970013155946,0.1465010297587697,0.10502927949427758,0.10684882407714966
156,0.47781191300465664,0.8685799316505882,0.15414819955404052,0.9201378388649198,0.961870582206245,0.1560424988547683,0.09587765677234317,0.1298255031525525
157,0.6119266197680131,0.8916516627884732,0.06781721760573806,0.8886086092630096,0.8819308851544604,0.16405821461084993,0.04961900737467262,0.05314980414980959
158,0.5978168192828615,0.9238392752423958,0.07599100943298115,0.9144989441947629,0.9085123838020784,0.09679601455045901,0.14331747545942705,0.1421345351804464
159,0.6490943275844174,0.8628940680508166,0.0921740352041923,0.8832855454749873,0.8788792305780604,0.037577441085555385,0.07558070902837338,0.10956481699415505
160,0.6317421989632744,0.9094944887144735,0.20355874900687007,0.883207954985044,0.9535921238432038,0.07263069543532108,0.1505678666585809,0.07583072467552722
161,0.5801600379813933,0.9168326218417961,0.10293238129110877,0.9334100400126357,0.86756214181584,0.019468273035904416,0.06805665729452716,0.11927861669388237
162,0.6367509561114931,0.909210709503601,0.1268350801969091,0.8194125837624768,0.8996683556083338,0.16280110646746174,0.13204562933004838,0.12630149908637833
163,0.5506181901897138,0.9353803494004095,0.11791827157904022,0.8525598677628754,0.8473318927639923,0.21752060279644567,0.04834821446487554,0.05296770748255124
164,0.5494605027396514,0.8932456652144986,0.06724155750322089,0.8296863832737995,0.8912218352886375,0.14041676325092034,0.07337145123653006,0.1611868828808953
165,0.6317266153402241,0.8884657289110102,0.10404346799784825,0.9871863615400467,0.842012994215702,0.1367764889601757,0.046807947726124996,0.11004683615845368
166,0.6241282544979676,0.9045199456319277,0.16820501020254727,0.9440420922791155,0.8594508619532586,0.12879933616687644,0.08019498600563128,0.20362526208158643
167,0.6371930481024686,0.9706103479458605,0.20248032269716584,0.8861811225650127,0.8824203718750978,0.2091751035514401,0.06414821382993441,0.19422128866513563
168,0.5612707728835066,0.9360780255113709,0.17843433939570913,0.8993868586463498,0.838461794146144,0.210876284609141,0.10618141287670685,0.19334625948365658
169,0.5777815206149535,0.9399779573271638,0.07542779693117792,0.9885486633338887,0.8888992185128434,0.0466841973886631,0.04114728988775557,0.15933809006433183
170,0.6475851033968261,0.9730283325210058,0.17099626622278716,0.9358679911826255,0.8694758968207243,0.11014327091595466,0.07211142566468534,0.050403182433197274
171,0.5390855694578888,0.9088476084899433,0.17087189380343992,0.9087635831117693,0.9523447218096711,0.0406322291824501,0.1260811357411452,0.10035546100467956
172,0.5363504036833506,0.8420372052828371,0.12035034371882236,0.8361162983221004,0.9934886962118934,0.06183491270741768,0.12305602147722959,0.16957177666791234
173,0.5426501608892313,0.8903989888672957,0.14799955182691285,0.9137306305200614,0.9104548374268248,0.07642497417157804,0.0794718640990081,0.08395341361424769
174,0.5966807410479708,0.9820952076032563,0.09766213895394521,0.8930435506284675,0.9453626186259643,0.029418044291144113,0.09629062283526961,0.07678525386466317
175,0.5582353216859903,0.8803662298037156,0.15728956111146364,0.8521519895785075,0.8599771095201387,0.1573630930769978,0.029622935509447654,0.060247367297908604
176,0.6253215502570619,0.9576305683906319,0.17578433737071053,0.8916908298989353,0.8491220126391004,0.027707360209378605,0.03503037747344025,0.07195979902079841
177,0.6420059952865474,0.905039207608012,0.19594539651337803,0.9266429413106936,0.9425169551957592,0.141861304198818,0.1345593859768914,0.06277631602514142
178,0.589380675767002,0.9215706237415195,0.07875287248333536,0.840925065852749,0.8911752997718041,0.06705212636436768,0.033298588665681195,0.14192981663918183
179,0.4849430562951922,0.948269290069512,0.10966136215737249,0.9540923740185842,0.9537329757147487,0.079195191438757,0.06926549137113622,0.16793924654751985
180,0.48853498786079647,0.9432159579703957,0.11975792003721795,0.8282233806954392,0.9594593402194455,0.08649257691040223,0.07270996688649653,0.1809668983260605
181,0.10129354611184638,0.31618370862441947,0.36078419168633336,0.9744114082118721,0.9067832524067388,0.7228927746900158,0.36822343571843363,0.5740232184596916
182,0.4595908557616005,0.6306992375975593,0.3919401919201395,0.695040475489032,0.4421824212742952,0.6190367887985186,0.9744493799292159,0.4887622770324126
183,0.6246030109178429,0.003830973463228138,0.28434646467580815,0.20846117819074628,0.835055424187204,0.1430032972144435,0.52758839032205,0.8321436927933563
184,0.5006430891385183,0.8892571937929536,0.1688913225555797,0.7833202947299578,0.021292425369291434,0.5882164896742897,0.6027257394980372,0.551109365314442
185,0.13031492735481076,0.0247602622638472,0.10627679435105175,0.48509211899746185,0.0035389303785046122,0.989012956570658,0.5521393335302611,0.09212702824127139
186,0.6015160851758373,0.644916108778621,0.6189359427415774,0.25335513979361735,0.2979286453024067,0.6121214941984907,0.004946676931359639,0.3485312364891313
187,0.32819294586887526,0.7345752892052895,0.6931651769115379,0.22554094692071158,0.9211285611179765,0.08306545933827303,0.09302040832997083,0.6725781415679378
188,0.3565454104787824,0.42682610891208583,0.8996766830659615,0.005821377165773578,0.20774882120120164,0.24998196484872137,0.8877621209009087,0.6439741745212942
